"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"588023668634747064","12:14:57.95","+19:30:28.3","37","0.0","0.027000000000000003","0.973","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.74145833333333","19.50786111111111","183.7414529","19.50785232","18.604067","17.384504","16.819736","16.483099","16.302719","5225","41","2","127","7.694507000000001"
"587739407855452328","12:14:58.36","+35:36:47.1","49","0.0","0.9590000000000001","0.040999999999999995","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.7431666666667","35.613083333333336","183.74314474","35.61308733","18.701368","17.243786","16.621257999999997","16.309279999999998","16.169437","4576","40","5","441","10.843376"
"587741722282557609","12:15:00.02","+27:48:01.3","50","0.06","0.02","0.02","0.9","0.0","0.0","0.94","0.012","0.988","1","0","0","183.7500833333333","27.800361111111112","183.75008246","27.80033101","20.043509","18.467056","17.540854","17.046173","16.597923","5115","40","4","84","6.323415"
"588848898840592614","12:15:02.09","-01:02:12.8","31","0.032","0.968","0.0","0.0","0.0","0.0","0.968","0.015","0.985","1","0","0","183.75870833333332","-1.036888888888889","183.75868897","-1.03689567","18.913687","17.856953","17.395599","17.076292000000002","16.95116","756","44","1","454","11.19148"
"588017705079603283","12:15:05.37","+13:35:41.1","64","0.0","0.016","0.9690000000000001","0.016","0.0","0.0","1.0","0.0","1.0","1","0","0","183.772375","13.59475","183.77237216","13.59473771","16.291325","14.814157000000002","14.160770000000001","13.804626999999998","13.577715","3836","41","6","233","20.505016"
"587732769982316624","12:15:05.57","+08:51:27.6","24","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.77320833333332","8.857666666666667","183.77320696","8.85767007","18.562662","17.420225","16.911472","16.571341","16.385277","3031","40","1","423","7.228683999999999"
"588010359087890608","12:15:08.99","+04:55:58.7","28","0.0","0.9640000000000001","0.0","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","183.78745833333332","4.932972222222222","183.7874635","4.93297606","18.679657000000002","16.970222","16.180944","15.7709","15.435410999999998","2126","41","3","431","7.286514"
"587742865287938228","12:15:10.68","+18:17:57.5","27","0.0","0.037000000000000005","0.963","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.7945","18.299305555555556","183.79446878","18.29930736","19.278192999999998","17.748154","16.780134","16.302488","15.98562","5381","40","5","194","8.866361999999999"
"587742575904948382","12:15:12.42","+19:13:19.0","25","0.04","0.0","0.96","0.0","0.0","0.0","0.96","0.005","0.995","1","0","0","183.80175","19.221944444444443","183.80171931","19.22194696","19.343754","18.004393","17.286953","16.914993","16.644402","5314","40","2","48","5.198498000000001"
"588010358551019708","12:15:12.90","+04:33:53.3","29","0.0","0.0","0.966","0.034","0.0","0.0","1.0","0.0","1.0","1","0","0","183.80375","4.564805555555555","183.80375161","4.56481751","17.048859","15.424902","14.730220999999998","14.366957999999999","14.091794","2126","41","2","431","13.571104"
"588017704542732354","12:15:13.24","+13:11:04.3","32","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.80516666666665","13.184527777777777","183.80514967","13.18452873","16.103691","14.980104999999998","14.498242999999999","14.261053","14.118298999999999","3836","41","5","233","16.408369"
"587731870171922548","12:15:15.24","+55:43:41.0","45","0.044000000000000004","0.0","0.022000000000000002","0.9329999999999999","0.0","0.0","0.956","0.015","0.985","1","0","0","183.8135","55.72805555555556","183.81345794","55.72808711","18.486114999999998","17.239294","16.660446","16.384516","16.177437","2821","40","5","198","27.928818"
"587732590642200704","12:15:20.45","+59:52:11.6","28","0.036000000000000004","0.643","0.036000000000000004","0.28600000000000003","0.0","0.0","0.9640000000000001","0.013999999999999999","0.986","1","0","0","183.83520833333333","59.86988888888889","183.83516879","59.86987979999999","18.420408","17.031431","16.375584","15.981359","15.694666","2989","40","3","38","7.292033"
"588848899377463541","12:15:21.07","-00:31:17.4","33","0.091","0.0","0.061","0.848","0.0","0.0","0.909","0.013999999999999999","0.986","1","0","0","183.83779166666665","-0.5215000000000001","183.83779824","-0.52150525","20.392948","18.394207","17.449474","16.991602","16.625347","756","44","2","454","5.270032"
"587741602568536142","12:15:22.43","+28:04:06.9","54","0.019","0.981","0.0","0.0","0.0","0.0","0.981","0.013000000000000001","0.987","1","0","0","183.84345833333333","28.068583333333333","183.84346519999997","28.06858085","18.286282999999997","17.126082999999998","16.717292999999998","16.490463000000002","16.301529000000002","5087","40","5","209","10.493546"
"587741721208881160","12:15:22.83","+26:53:40.7","43","0.023","0.953","0.0","0.023","0.0","0.0","0.977","0.005","0.995","1","0","0","183.845125","26.89463888888889","183.84510281","26.89464608","19.328152","17.516359","17.398516","16.667767","16.657431","5115","40","2","85","7.303403"
"588017626691928170","12:15:24.62","+45:03:22.6","25","0.0","0.0","0.04","0.96","0.0","0.0","1.0","0.0","1.0","1","0","0","183.85258333333334","45.05627777777778","183.85255924","45.05627075","19.018715","17.118357","16.216068","15.760264000000001","15.403345999999999","3818","41","4","164","4.60885"
"587742575904948402","12:15:25.14","+19:17:32.9","56","0.0","0.982","0.018000000000000002","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.85475000000002","19.292472222222223","183.85470527","19.29245523","16.293663000000002","14.660770999999999","14.148631","13.891085999999998","13.815825","5314","40","2","48","17.405046"
"588011125187150011","12:15:30.26","+63:34:06.7","53","0.038","0.0","0.0","0.9620000000000001","0.0","0.0","0.9620000000000001","0.01","0.99","1","0","0","183.87608333333333","63.568527777777774","183.87608976","63.56850799","20.60281","18.548307","17.684359","17.163542","16.831549","2304","41","6","194","18.017969"
"587732134849151181","12:15:32.15","+51:54:47.2","45","0.0","0.0","0.044000000000000004","0.956","0.0","0.0","1.0","0.0","1.0","1","0","0","183.88395833333334","51.913111111111114","183.88398529","51.91309754","17.687197","16.37998","15.827770000000001","15.553663","15.397719","2883","40","2","196","17.094597"
"587739719749795970","12:15:32.64","+29:19:28.3","62","0.032","0.0","0.0","0.968","0.0","0.0","0.968","0.009","0.991","1","0","0","183.886","29.324527777777778","183.8859847","29.32453314","20.695504999999997","18.524926999999998","17.423579999999998","16.897257","16.401945","4649","40","2","19","9.449675"
"588011123576537232","12:15:35.06","+62:18:48.4","31","0.065","0.258","0.032","0.645","0.0","0.0","0.935","0.011000000000000001","0.9890000000000001","1","0","0","183.89608333333334","62.31344444444444","183.89613595","62.31342619","19.206671","17.929551999999997","17.233418","16.800714000000003","16.484457","2304","41","3","194","6.913794"
"587742013283500093","12:15:36.92","+21:54:33.4","25","0.0","0.0","0.96","0.04","0.0","0.0","1.0","0.0","1.0","1","0","0","183.90383333333332","21.909277777777778","183.90380595","21.90926674","16.296709","14.862164000000002","14.143741","13.792527","13.490851000000001","5183","40","2","342","17.183218"
"587738617567445080","12:15:37.50","+37:57:26.5","62","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.90625","37.95736111111111","183.90625644","37.95736185","17.82576","16.373137","15.749101999999999","15.399563","15.162864","4392","40","5","227","6.961089"
"588017725473751192","12:15:39.00","+07:41:23.5","34","0.028999999999999998","0.941","0.028999999999999998","0.0","0.0","0.0","0.971","0.013000000000000001","0.987","1","0","0","183.91250000000002","7.689861111111111","183.91247765","7.68984188","17.660729999999997","16.130644","15.363596","14.934326","14.624331","3841","41","4","127","8.918749"
"588017730298511522","12:15:41.34","+08:08:02.5","39","0.0","0.0","0.846","0.154","0.0","0.0","1.0","0.0","1.0","1","0","0","183.92224999999996","8.134027777777778","183.92224768","8.13402808","16.982115","15.228655999999999","14.387839999999999","13.942039000000001","13.604559","3842","41","5","19","16.282463"
"588010358551085220","12:15:41.56","+04:27:22.8","33","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.92316666666667","4.456333333333333","183.92316608","4.45632998","17.496685","16.260639","15.779666","15.482604","15.286141","2126","41","2","432","10.58331"
"587731869098246233","12:15:44.82","+54:51:27.3","25","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.93675","54.85758333333333","183.93668927","54.85760389","16.325907","15.070964000000002","14.549879999999998","14.277403","14.109634","2821","40","3","199","17.48592"
"588010360698568800","12:15:44.96","+06:06:15.9","29","0.10300000000000001","0.0","0.0","0.897","0.0","0.0","0.897","0.015","0.985","1","0","0","183.93733333333336","6.104416666666666","183.93732511","6.10440804","20.313313","18.57921","17.641666","17.134726","16.74843","2126","41","6","432","7.037789"
"588017726010622143","12:15:45.17","+08:07:17.0","20","0.05","0.05","0.1","0.8","0.0","0.0","0.95","0.009","0.991","1","0","0","183.93820833333334","8.12138888888889","183.93819536","8.12137066","20.451118","18.383989","17.372614000000002","16.866464999999998","16.466279999999998","3841","41","5","127","4.856523999999999"
"587739305290432611","12:15:48.84","+36:07:23.5","34","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.9535","36.123194444444444","183.95349526","36.12319876","18.048635","16.440842","15.738053","15.340117999999999","15.086986999999999","4552","40","6","95","9.577998"
"588010879834587278","12:15:49.14","+05:32:30.9","34","0.028999999999999998","0.0","0.028999999999999998","0.941","0.0","0.0","0.971","0.005","0.995","1","0","0","183.95475","5.541916666666666","183.95473219","5.54192073","20.574842","17.913227","17.004824","16.507277","16.101276000000002","2247","41","5","155","7.724831"
"587722982815563822","12:15:53.73","-00:13:07.1","30","0.0","0.867","0.0","0.133","0.0","0.0","1.0","0.0","1.0","1","0","0","183.97387500000002","-0.21863888888888888","183.97385895","-0.21863338","19.380844","18.265514000000003","17.490047","17.097407999999998","16.890184","752","40","3","270","7.517505"
"587739304216690775","12:15:53.82","+35:17:21.0","22","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.97424999999998","35.28916666666667","183.97422766","35.28916213","19.050933999999998","17.90876","17.415989","17.141014000000002","16.936457","4552","40","4","95","8.954618"
"587733081349685430","12:15:55.07","+55:30:52.8","27","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.97945833333333","55.51466666666666","183.97943272","55.51466941","18.064098","16.91185","16.337656","15.955206","15.759565","3103","40","5","152","9.17428"
"587741721745752224","12:15:57.56","+27:26:42.0","30","0.0","0.033","0.9670000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","183.98983333333334","27.445","183.98984647","27.44498551","18.144375","16.739525","16.197056","15.770119000000001","15.519197","5115","40","3","85","27.927197999999997"
"587742863677391045","12:15:58.88","+16:57:34.2","34","0.0","0.971","0.0","0.028999999999999998","0.0","0.0","1.0","0.0","1.0","1","0","0","183.99533333333332","16.9595","183.99531155","16.95950435","17.443607","15.706171","14.975743","14.58128","14.277295","5381","40","2","195","9.99798"
"587729155208970351","12:15:59.65","+65:13:09.3","62","0.0","0.016","0.968","0.016","0.0","0.0","1.0","0.0","1.0","1","0","0","183.99854166666665","65.21925","183.99851854","65.21927161","17.055232999999998","15.422094","14.739188","14.326787","14.155971","2189","40","4","95","19.834626999999998"
"588017566563106922","12:16:00.04","+12:41:14.3","29","0.0","0.966","0.034","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","184.00016666666664","12.687305555555556","184.00017309","12.68730603","16.050698999999998","14.869279999999998","14.251809","13.854929","13.636768","3804","41","4","175","13.532928"
"587739721360474228","12:16:00.57","+30:31:11.2","49","0.02","0.0","0.02","0.9590000000000001","0.0","0.0","0.98","0.003","0.997","1","0","0","184.002375","30.51977777777778","184.00238647","30.51977465","20.044833999999998","18.275551","17.353804","16.826304999999998","16.411297","4649","40","5","20","6.977342999999999"
"587725816950292654","12:16:01.96","+67:01:47.8","39","0.026000000000000002","0.026000000000000002","0.846","0.10300000000000001","0.0","0.0","0.9740000000000001","0.008","0.992","1","0","0","184.00816666666665","67.02994444444444","184.00815375","67.02995355","18.522858","17.236176","16.639574","16.279806","16.043716","1412","40","2","166","8.49531"
"588848899914399936","12:16:03.41","-00:01:38.1","49","0.102","0.0","0.040999999999999995","0.857","0.0","0.0","0.898","0.01","0.99","1","0","0","184.01420833333333","-0.02725","184.01422235","-0.02723918","20.770266","18.573992","17.458223","16.942245","16.534311","756","44","3","455","4.986994999999999"
"588011123576537281","12:16:04.39","+62:28:39.9","53","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","184.01829166666667","62.47775","184.01832149","62.47771809","19.170273","17.989777","17.498524","17.209843","17.063116","2304","41","3","194","11.272509"
"588017111295918213","12:16:04.60","+47:39:47.0","28","0.0","0.0","0.929","0.071","0.0","0.0","1.0","0.0","1.0","1","0","0","184.01916666666665","47.66305555555556","184.0191562","47.66302323","19.254829","17.994087","17.471216000000002","17.164495000000002","17.004593","3698","41","4","165","6.83833"
"587738946146599024","12:16:04.69","+38:57:22.6","40","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","184.01954166666667","38.95627777777778","184.01953084","38.95628098","17.426786","15.732548000000001","15.007147","14.579923999999998","14.34269","4469","40","1","443","13.251368"
"587726031176597558","12:16:06.57","+01:26:50.0","33","0.0","0.0","0.424","0.5760000000000001","0.0","0.0","1.0","0.0","1.0","1","0","0","184.027375","1.4472222222222222","184.02737309","1.44721412","18.952703","17.428112","16.662952","16.245064000000003","15.962228","1462","40","1","392","10.367136"
"587725039019950218","12:16:08.53","-03:34:12.5","63","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","184.03554166666666","-3.5701388888888888","184.03553208","-3.57013959","16.39963","14.996389","14.383173000000001","14.125957000000001","13.922507999999999","1231","40","1","99","23.84561"
"587739720823603314","12:16:12.67","+30:06:03.9","55","0.018000000000000002","0.0","0.982","0.0","0.0","0.0","0.982","0.007","0.993","1","0","0","184.05279166666668","30.10108333333333","184.0528078","30.10108763","17.856096","16.721701","16.115961","15.730153","15.493197","4649","40","4","20","6.350937999999999"
"588017109685305424","12:16:14.41","+46:20:51.0","33","0.0","0.0","0.97","0.03","0.0","0.0","1.0","0.0","1.0","1","0","0","184.0600416666667","46.3475","184.06001506","46.34747682","17.207632","15.948564999999999","15.343487","14.97406","14.730493","3698","41","1","165","9.806446000000001"
"588023668634878252","12:16:17.65","+19:22:35.6","27","0.0","0.037000000000000005","0.037000000000000005","0.9259999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","184.07354166666667","19.376555555555555","184.07354357","19.376537399999997","19.988701000000002","18.407463","17.636368","17.183598","16.847979000000002","5225","41","2","129","6.971234"
