"OBJID","RA","DEC","NVOTE","P_EL","P_CW","P_ACW","P_EDGE","P_DK","P_MG","P_CS","P_EL_DEBIASED","P_CS_DEBIASED","SPIRAL","ELLIPTICAL","UNCERTAIN","RA_deg","DEC_deg","ra","dec","u","g","r","i","z","run","rerun","camcol","field","petroRad_r"
"587733441055359515","16:46:24.24","+31:26:34.1","27","0.037000000000000005","0.889","0.0","0.07400000000000001","0.0","0.0","0.963","0.015","0.985","1","0","0","251.601","31.442805555555555","251.60100151","31.44280591","18.433733","16.980854","16.424379000000002","16.153772","16.013527","3187","40","3","185","15.401410999999998"
"588018252690686356","16:46:27.80","+26:20:09.1","55","0.073","0.0","0.0","0.927","0.0","0.0","0.927","0.015","0.985","1","0","0","251.61583333333337","26.33586111111111","251.61581627","26.33584319","20.261778","18.432304000000002","17.555172","17.048893","16.621014000000002","3964","41","2","275","7.992319"
"587729751671570740","16:46:28.39","+36:41:11.1","36","0.0","0.0","0.027999999999999997","0.972","0.0","0.0","1.0","0.0","1.0","1","0","0","251.61829166666666","36.686416666666666","251.61825617","36.68642697","19.617373","18.131114999999998","17.37504","16.946452999999998","16.657463","2328","40","3","80","9.068528"
"587729231980265803","16:46:34.83","+43:01:07.4","31","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.645125","43.01872222222222","251.64514469","43.01871766","16.593811","15.249537","14.595284","14.252103","13.987584","2207","40","3","76","14.848551"
"588018090549641555","16:46:35.67","+23:34:57.0","33","0.03","0.0","0.909","0.061","0.0","0.0","0.97","0.008","0.992","1","0","0","251.64862499999998","23.5825","251.64861445","23.58250866","20.036076","18.182055","17.289042000000002","16.839211","16.463993","3926","41","4","183","7.402784"
"588007004733440423","16:46:38.19","+40:05:32.5","33","0.03","0.0","0.0","0.97","0.0","0.0","0.97","0.005","0.995","1","0","0","251.65912500000002","40.09236111111111","251.65913282","40.09236749","20.230518","18.327123999999998","17.377569","16.878538","16.467821","1345","41","3","660","6.808824"
"587729751134896257","16:46:41.58","+36:05:25.4","24","0.0","0.917","0.042","0.042","0.0","0.0","1.0","0.0","1.0","1","0","0","251.67325000000002","36.09038888888889","251.67326119999998","36.09040221","16.885685000000002","14.964178","14.119432000000002","13.714108","13.411713","2328","40","2","83","19.265335"
"587725993575055610","16:46:47.87","+43:40:29.6","54","0.055999999999999994","0.0","0.0","0.9440000000000001","0.0","0.0","0.9440000000000001","0.012","0.988","1","0","0","251.69945833333333","43.67488888888889","251.69947278","43.67487164","19.709211","18.037409","17.161783","16.667627","16.301785","1453","40","3","78","7.255217"
"587733609629745424","16:46:49.22","+35:10:12.0","35","0.028999999999999998","0.6859999999999999","0.0","0.28600000000000003","0.0","0.0","0.971","0.006","0.9940000000000001","1","0","0","251.70508333333333","35.17","251.70510667","35.16999163","18.838459","17.403382999999998","16.65465","16.234904999999998","15.958275","3226","40","5","138","6.64098"
"588018055665483930","16:46:50.30","+26:59:11.0","27","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.70958333333334","26.98638888888889","251.70953971","26.98639117","19.604513","18.18358","17.561266","17.084227","16.982933","3918","41","3","373","7.52141"
"587733609093136687","16:46:52.98","+34:24:36.1","54","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.72075","34.41002777777778","251.72069732","34.41003946","16.315920000000002","14.809204000000001","14.118126","13.716247000000001","13.483436","3226","40","4","142","23.093058"
"587733441592164799","16:46:57.17","+31:50:02.5","25","0.0","0.84","0.04","0.12","0.0","0.0","1.0","0.0","1.0","1","0","0","251.73820833333332","31.834027777777777","251.7382239","31.83404274","19.955416","18.39241","17.393909","16.899137","16.596617000000002","3187","40","4","184","5.2217139999999995"
"588018090013098320","16:47:09.57","+22:43:13.4","29","0.034","0.0","0.9309999999999999","0.034","0.0","0.0","0.966","0.005","0.995","1","0","0","251.78987500000002","22.720388888888888","251.78983986","22.72041344","19.636944","18.24831","17.447166","16.998959","16.648224","3926","41","3","188","5.956789"
"588018055128809757","16:47:10.01","+26:28:32.9","65","0.015","0.985","0.0","0.0","0.0","0.0","0.985","0.005","0.995","1","0","0","251.79170833333336","26.475805555555556","251.79170328","26.47580833","19.279404","17.889252","17.305141","16.95487","16.742136","3918","41","2","376","9.038969999999999"
"587729408616366243","16:47:14.78","+40:14:42.3","36","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.81158333333335","40.24508333333333","251.81162110000002","40.245085499999995","16.172392000000002","14.660551000000002","13.934562","13.570271","13.280261999999999","2248","40","4","161","19.914645999999998"
"587736782538473737","16:47:16.01","+24:54:25.5","22","0.0","0.045","0.636","0.318","0.0","0.0","1.0","0.0","1.0","1","0","0","251.81670833333334","24.907083333333333","251.81667854","24.907091100000002","18.468721","16.67592","15.933181","15.543892999999999","15.254377999999999","3965","40","3","163","15.784070999999999"
"588018090013032991","16:47:17.34","+22:47:13.0","26","0.038","0.0","0.038","0.9229999999999999","0.0","0.0","0.9620000000000001","0.005","0.995","1","0","0","251.82225","22.786944444444444","251.82224466","22.78697806","20.083471","18.560747","17.576838000000002","17.044588","16.634348000000003","3926","41","3","187","6.384281"
"587733605343690934","16:47:23.70","+35:30:17.6","52","0.019","0.885","0.0","0.096","0.0","0.0","0.981","0.008","0.992","1","0","0","251.84874999999997","35.504888888888885","251.84874438","35.50484482","17.816128","16.67672","16.165483","15.837760000000001","15.72194","3225","40","5","274","7.6115"
"587733442128839041","16:47:28.20","+32:29:50.9","61","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.8675","32.49747222222222","251.86752117","32.49747574","18.58041","17.162865","16.505413","16.157635","15.935779","3187","40","5","181","10.475876"
"587736752473768026","16:47:28.65","+24:43:18.8","31","0.0","0.903","0.032","0.065","0.0","0.0","1.0","0.0","1.0","1","0","0","251.86937500000002","24.721888888888888","251.86934554","24.72190166","19.016081","17.765427","17.300306","17.069029","17.06459","3958","40","3","164","12.062096"
"587733603733799331","16:47:33.49","+33:28:22.2","21","0.048","0.095","0.619","0.23800000000000002","0.0","0.0","0.9520000000000001","0.011000000000000001","0.9890000000000001","1","0","0","251.88954166666664","33.472833333333334","251.88954248","33.47281058","18.407064000000002","17.178783","16.607086","16.257004000000002","16.07155","3225","40","2","285","6.011931"
"587729652887388441","16:47:39.59","+36:40:26.9","24","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.91495833333332","36.67413888888889","251.91493771","36.67412696","20.755058","18.776356","17.790997","17.236432999999998","16.873926","2305","40","3","81","5.6781559999999995"
"588018056202289434","16:47:40.18","+27:24:51.4","61","0.016","0.951","0.033","0.0","0.0","0.0","0.9840000000000001","0.006","0.9940000000000001","1","0","0","251.91741666666664","27.414277777777777","251.91742736","27.414294599999998","18.76116","17.184826","16.346714000000002","15.908074","15.556404999999998","3918","41","4","372","7.562621000000001"
"587729232516940163","16:47:40.51","+43:37:40.7","72","0.0","0.0","0.986","0.013999999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","251.91879166666666","43.62797222222222","251.91880269","43.62797415","18.801237","17.540987","17.002012","16.674298999999998","16.454016","2207","40","4","73","7.694868"
"587736619867242956","16:47:43.68","+20:15:48.4","27","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.93200000000002","20.263444444444445","251.93197764","20.26343072","17.867779000000002","16.028614","15.220132999999999","14.782385999999999","14.568261999999999","3927","40","4","173","11.379833999999999"
"588007004197028065","16:47:44.93","+39:03:26.1","41","0.024","0.976","0.0","0.0","0.0","0.0","0.976","0.004","0.996","1","0","0","251.9372083333333","39.05725","251.93723647","39.05722951","18.944226999999998","17.686932000000002","16.974552","16.631348000000003","16.374516","1345","41","2","667","6.378292"
"588007005806854579","16:47:53.86","+41:08:45.2","33","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","251.97441666666666","41.14588888888889","251.97444857","41.14589409","19.693811","18.079067000000002","17.229886999999998","16.764778","16.394018","1345","41","5","655","11.382043"
"587729233053614258","16:47:55.05","+44:16:55.4","28","0.071","0.893","0.0","0.036000000000000004","0.0","0.0","0.929","0.013000000000000001","0.987","1","0","0","251.979375","44.28205555555556","251.97933934","44.28206236","18.538458","17.309883","16.63188","16.223761","15.991295999999998","2207","40","5","70","6.696089"
"587736752473899321","16:48:05.14","+24:26:51.7","42","0.0","0.643","0.0","0.35700000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","252.02141666666665","24.447694444444444","252.02138846","24.44769667","19.042482","17.129269","16.366467","15.900225","15.559839000000002","3958","40","3","166","6.508159"
"587733432996004179","16:48:10.43","+29:35:48.5","43","0.0","0.442","0.0","0.5579999999999999","0.0","0.0","1.0","0.0","1.0","1","0","0","252.04345833333335","29.596805555555555","252.04342568","29.59680854","18.876251","17.171196","16.483458","16.050417000000003","15.731419","3185","40","4","89","8.580888999999999"
"587735665858707471","16:48:15.08","+31:15:20.5","31","0.0","0.032","0.968","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.06283333333332","31.255694444444444","252.06285025","31.2556976","18.909810999999998","16.884068","15.948757999999998","15.514806","15.146535","3705","40","3","342","14.087667000000001"
"588018091086643347","16:48:21.77","+23:36:52.9","32","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.0907083333333","23.614694444444446","252.09067691","23.61467896","16.905472","15.454413","14.798107","14.420345999999999","14.177685999999998","3926","41","5","185","16.354751999999998"
"588007005270245540","16:48:24.17","+40:31:06.9","29","0.0","0.9309999999999999","0.069","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.1007083333333","40.51858333333333","252.10072256","40.51857212","19.144308","17.637484","16.929062","16.550138","16.323733999999998","1345","41","4","659","6.464891000000001"
"587729408079954123","16:48:25.34","+39:16:38.2","25","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.1055833333333","39.277277777777776","252.10553354","39.27724791","18.173855","16.978958","16.497709","16.202082","15.998476","2248","40","3","168","9.4205"
"587735666395316679","16:48:26.34","+31:55:34.8","25","0.0","0.0","0.88","0.12","0.0","0.0","1.0","0.0","1.0","1","0","0","252.10975","31.926333333333332","252.10974714","31.92634018","18.142607","16.427985999999997","15.740681","15.349393","15.054888","3705","40","4","338","12.377541"
"587736584980922845","16:48:30.04","+19:18:19.4","57","0.035","0.0","0.877","0.08800000000000001","0.0","0.0","0.965","0.009","0.991","1","0","0","252.12516666666667","19.30538888888889","252.12515945","19.30540231","18.550449","18.487223","16.485222","16.119324","15.647382","3919","40","3","330","3.7441949999999995"
"587729233053679879","16:48:32.57","+44:05:54.4","30","0.0","0.033","0.9670000000000001","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.13570833333333","44.098444444444446","252.13570738","44.09845589","17.105","15.919694","15.465941","15.216173000000001","15.066666","2207","40","5","71","16.216694"
"587729408616497419","16:48:34.64","+40:08:20.1","56","0.018000000000000002","0.179","0.0","0.804","0.0","0.0","0.982","0.002","0.998","1","0","0","252.14433333333335","40.13891666666667","252.14433907","40.13891925","19.330606","18.202576","17.604944","17.20673","16.901526999999998","2248","40","4","163","6.250966"
"587735666395316575","16:48:35.55","+32:01:36.6","35","0.0","0.943","0.057","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.14812500000002","32.026833333333336","252.14812139","32.02683799","18.259872","17.183838","16.739838","16.38101","16.253675","3705","40","4","338","6.124124"
"587729652887453991","16:48:53.64","+36:36:38.3","28","0.071","0.0","0.0","0.929","0.0","0.0","0.929","0.012","0.988","1","0","0","252.2235","36.610638888888886","252.22349415","36.61064913","19.414185999999997","17.929173000000002","17.096825","16.617777","16.302210000000002","2305","40","3","82","5.9145959999999995"
"587735665858773511","16:49:00.19","+31:01:19.5","39","0.051","0.051","0.0","0.897","0.0","0.0","0.9490000000000001","0.012","0.988","1","0","0","252.2507916666667","31.022083333333335","252.25082038","31.02208521","20.210629","18.216562","17.327568","16.828392","16.477192000000002","3705","40","3","343","9.129097"
"588018253764493717","16:49:13.47","+26:41:35.7","37","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.306125","26.69325","252.30613669","26.69326387","20.029129","18.363905","17.566753","17.147041","16.718653","3964","41","4","276","6.934060000000001"
"587729652351041967","16:49:14.42","+35:30:32.3","32","0.094","0.0","0.812","0.094","0.0","0.0","0.9059999999999999","0.013000000000000001","0.987","1","0","0","252.31008333333332","35.50897222222222","252.31008005","35.50898403","19.391392","18.328608","17.610416","17.212760999999997","17.042839","2305","40","2","89","6.654381"
"587729409153171857","16:49:18.31","+40:39:27.4","30","0.0","0.033","0.067","0.9","0.0","0.0","1.0","0.0","1.0","1","0","0","252.32629166666666","40.65761111111111","252.32629604","40.65762064","19.694408","18.242804","17.442284","16.939472","16.57358","2248","40","5","160","10.67433"
"587729408080019704","16:49:18.87","+39:10:30.8","28","0.0","0.9640000000000001","0.0","0.036000000000000004","0.0","0.0","1.0","0.0","1.0","1","0","0","252.32862500000002","39.175222222222224","252.32862173","39.17523327","18.612676999999998","17.102198","16.414696","16.009737","15.717904","2248","40","3","169","6.458342"
"588018090013295118","16:49:22.43","+22:28:37.4","34","0.0","0.028999999999999998","0.971","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.34345833333333","22.477055555555555","252.34344009","22.47705386","19.24781","17.729360999999997","16.971457","16.571995","16.389069","3926","41","3","191","9.293807000000001"
"588018090550034683","16:49:24.11","+22:56:29.1","36","0.0","0.972","0.0","0.027999999999999997","0.0","0.0","1.0","0.0","1.0","1","0","0","252.35045833333334","22.941416666666665","252.35043934","22.94142619","17.197622","15.313394","14.4894","14.062113","13.731796","3926","41","4","189","16.10034"
"588007004733833582","16:49:24.92","+39:21:29.7","24","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.3538333333333","39.35825","252.35383674","39.35823708","18.443481","16.624495","15.776839","15.312172","14.902871","1345","41","3","666","6.798889"
"587735744232555048","16:49:26.13","+23:39:35.2","28","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","1.0","1","0","0","252.35887499999998","23.659777777777776","252.35888783","23.65978295","18.841328","17.408585000000002","16.461926000000002","15.982429999999999","15.674558","3723","40","5","200","7.956124000000001"
"588018254301167885","16:49:36.96","+27:24:14.0","30","0.0","0.0","0.8","0.2","0.0","0.0","1.0","0.0","1.0","1","0","0","252.404","27.40388888888889","252.40397165","27.40388303","16.899654","15.72135","15.181925","14.848441000000001","14.592410999999998","3964","41","5","273","8.743764"
